"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
4.76757584769573,7.05830277720437,27.5115308882466,2.8424233344789e-08,2.33003365331421e-06,10.0398502879212,"ENSMUSG00000001366.10","Erythroblast vs CMP"
4.00609766558904,7.6859958367516,27.4872545566829,2.85953895125868e-08,2.33003365331421e-06,10.056323420262,"ENSMUSG00000022742.5","Erythroblast vs CMP"
4.50044435138111,6.06855528056116,27.4802151151317,2.86452403370778e-08,2.33003365331421e-06,9.95781074436948,"ENSMUSG00000020696.14","Erythroblast vs CMP"
6.53233433332609,6.41091573488321,27.4296650715784,2.90061542466615e-08,2.34583104918977e-06,9.89750481461727,"ENSMUSG00000020034.7","Erythroblast vs CMP"
3.11506119750022,9.26617128510309,27.3953771040023,2.92539243171235e-08,2.3497764611982e-06,10.0366120886752,"ENSMUSG00000022710.13","Erythroblast vs CMP"
5.36086910430192,6.40546723394423,27.3768373610454,2.938890400589e-08,2.3497764611982e-06,9.94716685529351,"ENSMUSG00000018659.8","Erythroblast vs CMP"
3.14690196580501,11.7245904229128,27.3300389560439,2.97328053248629e-08,2.36384201430209e-06,10.0206006803311,"ENSMUSG00000031004.7","Erythroblast vs CMP"
4.18680483583694,7.44159008769212,26.9575008032764,3.26409243854869e-08,2.5804667862504e-06,9.92313710361629,"ENSMUSG00000028332.9","Erythroblast vs CMP"
3.09789617592101,9.7514841291661,26.9010163650863,3.31096930886497e-08,2.60290279968424e-06,9.91026901245688,"ENSMUSG00000035247.11","Erythroblast vs CMP"
3.93671239746098,7.89317030986482,26.8657253887331,3.34064860973514e-08,2.61164484645516e-06,9.90517521420861,"ENSMUSG00000024404.6","Erythroblast vs CMP"
3.62691110479155,9.82476351789777,26.8381748687685,3.36403003517457e-08,2.61539395883848e-06,9.89439175332445,"ENSMUSG00000027562.8","Erythroblast vs CMP"
7.13003753547733,5.51722766828271,26.7164926894676,3.46956481262421e-08,2.68262176061801e-06,9.38246667967154,"ENSMUSG00000083012.4","Erythroblast vs CMP"
3.39809763749771,7.95215245802189,26.6790706813229,3.50277920269215e-08,2.69350322078055e-06,9.85849699483801,"ENSMUSG00000032712.12","Erythroblast vs CMP"
3.99816129149017,13.3629077969725,26.6303564898649,3.54656280704029e-08,2.71234955547125e-06,9.8458782289367,"ENSMUSG00000092341.2","Erythroblast vs CMP"
3.25661265442593,7.93522442871871,26.5893069917782,3.58394430863633e-08,2.72072978972733e-06,9.835684002827,"ENSMUSG00000027706.8","Erythroblast vs CMP"
3.45913937993357,7.36317728468887,26.5759670753306,3.59618917630246e-08,2.72072978972733e-06,9.82883826886986,"ENSMUSG00000021281.11","Erythroblast vs CMP"
4.63280977731389,6.61687469589527,26.5510967554377,3.61914602377046e-08,2.7234557671924e-06,9.79121867710252,"ENSMUSG00000024646.9","Erythroblast vs CMP"
4.81716311523031,6.37230026656403,26.5109897382529,3.65652158195576e-08,2.73694530325965e-06,9.75738889401834,"ENSMUSG00000003813.11","Erythroblast vs CMP"
3.35252563434172,8.5006113929324,26.4563507894794,3.70815251521595e-08,2.76090593619676e-06,9.80031210547949,"ENSMUSG00000026554.11","Erythroblast vs CMP"
3.1055236223261,9.54157509900276,26.4079512598879,3.75458544043163e-08,2.77707564225397e-06,9.78288368614978,"ENSMUSG00000026034.13","Erythroblast vs CMP"
5.17623419479434,5.43735260058306,26.371478905786,3.79001574802136e-08,2.77707564225397e-06,9.55973121435558,"ENSMUSG00000008843.4","Erythroblast vs CMP"
3.11411790056773,9.09211918641756,26.3600006241331,3.80124514311862e-08,2.77707564225397e-06,9.77210988301033,"ENSMUSG00000089617.1","Erythroblast vs CMP"
4.69895604573834,6.88625074322006,26.3269255652464,3.83381660206237e-08,2.77707564225397e-06,9.74925342252664,"ENSMUSG00000028684.10","Erythroblast vs CMP"
4.04981919895956,6.25902552269557,26.2864362368122,3.8741252294476e-08,2.77707564225397e-06,9.71217015030655,"ENSMUSG00000032204.9","Erythroblast vs CMP"
9.57049642962225,6.46853401081244,26.2807932651775,3.87978144014641e-08,2.77707564225397e-06,9.23326567833729,"ENSMUSG00000073400.6","Erythroblast vs CMP"
3.94066545640969,6.40176983183018,26.2654574041375,3.89520109246322e-08,2.77707564225397e-06,9.71824708997837,"ENSMUSG00000035545.9","Erythroblast vs CMP"
3.1665465782704,8.22348721540697,26.2533713382726,3.9074026271726e-08,2.77707564225397e-06,9.74871924118246,"ENSMUSG00000047888.9","Erythroblast vs CMP"
2.95623261617264,10.7798409743208,26.2532920842853,3.90748278259158e-08,2.77707564225397e-06,9.74147656855875,"ENSMUSG00000017707.9","Erythroblast vs CMP"
4.61882087889896,6.53402258215425,26.1910629001736,3.97100469325654e-08,2.80803909766362e-06,9.69940987891435,"ENSMUSG00000028437.10","Erythroblast vs CMP"
2.98332358118238,9.97187175040418,26.1329283941632,4.03141673570848e-08,2.83650481524449e-06,9.70928856437516,"ENSMUSG00000066406.10","Erythroblast vs CMP"
4.25621756843471,6.1889339847844,25.9585940742875,4.21898552991366e-08,2.95370967049478e-06,9.62296059179001,"ENSMUSG00000047153.3","Erythroblast vs CMP"
3.2282703561049,8.90319677824552,25.8408018714745,4.35137593363898e-08,3.0031667273024e-06,9.63581035406165,"ENSMUSG00000055447.14","Erythroblast vs CMP"
3.84210273583968,6.69033696837867,25.8308016793064,4.36283275610204e-08,3.0031667273024e-06,9.62506657512118,"ENSMUSG00000030629.10","Erythroblast vs CMP"
4.48762390049576,6.81530696962309,25.827185012773,4.36698472532392e-08,3.0031667273024e-06,9.62375748520385,"ENSMUSG00000030000.8","Erythroblast vs CMP"
5.02033392955362,8.10175352770545,25.8202193141751,4.37499416640841e-08,3.0031667273024e-06,9.63677109976172,"ENSMUSG00000043279.9","Erythroblast vs CMP"
3.50755065426771,7.37211273149257,25.7546256243174,4.45124677345469e-08,3.04067692213856e-06,9.61874290644831,"ENSMUSG00000058704.7","Erythroblast vs CMP"
5.67607743182139,5.68989518371814,25.6985994023308,4.51758342723873e-08,3.07108376754123e-06,9.42535210711348,"ENSMUSG00000038357.9","Erythroblast vs CMP"
3.97258284685526,7.2780874038035,25.6742903888767,4.54671746056923e-08,3.07602923582357e-06,9.59643593948547,"ENSMUSG00000020196.9","Erythroblast vs CMP"
4.05792409535777,7.63400952606548,25.6436853360437,4.58370351818711e-08,3.08621415827412e-06,9.59024244737576,"ENSMUSG00000028995.10","Erythroblast vs CMP"
4.1411801866143,6.41385427016805,25.5549976531365,4.69284218026e-08,3.1446511981247e-06,9.54042685074041,"ENSMUSG00000032741.8","Erythroblast vs CMP"
4.21148008073207,6.09943166014012,25.5316943611141,4.72201051363572e-08,3.14920056625033e-06,9.51180792631271,"ENSMUSG00000051510.9","Erythroblast vs CMP"
3.60079241242276,7.38295751551394,25.4630351030696,4.80916382142089e-08,3.17803524390118e-06,9.54208715000716,"ENSMUSG00000028035.9","Erythroblast vs CMP"
6.38000549109493,7.05936534636994,25.4620603289336,4.81041434729215e-08,3.17803524390118e-06,9.51293922667184,"ENSMUSG00000027075.12","Erythroblast vs CMP"
9.84409198819718,5.19291576911574,25.3908154505436,4.90282938515152e-08,3.20895884222568e-06,7.9226442098917,"ENSMUSG00000103065.1","Erythroblast vs CMP"
9.84409198819718,5.19291576911574,25.3908154505436,4.90282938515152e-08,3.20895884222568e-06,7.9226442098917,"ENSMUSG00000103720.1","Erythroblast vs CMP"
6.87607833695254,5.72496879611769,25.274771838739,5.05773999833194e-08,3.29502394706144e-06,9.19929053084584,"ENSMUSG00000034449.7","Erythroblast vs CMP"
5.26158788158752,7.69268513091176,25.2369291516278,5.10946328696014e-08,3.31338098498171e-06,9.48153249751383,"ENSMUSG00000041740.12","Erythroblast vs CMP"
5.91739439479004,5.63119107335519,25.1754262098832,5.19482226904644e-08,3.35328160412943e-06,9.25367838611173,"ENSMUSG00000038267.10","Erythroblast vs CMP"
5.21829490581673,5.32162467943268,25.0831686630619,5.32594376336127e-08,3.42052443725938e-06,9.2419281818096,"ENSMUSG00000070056.5","Erythroblast vs CMP"
5.91234606511948,5.73150095982307,25.068176122204,5.34760784676709e-08,3.42052443725938e-06,9.26879367822526,"ENSMUSG00000008393.8","Erythroblast vs CMP"
7.29631740847489,5.01709248981683,25.0433487523482,5.38370534064373e-08,3.42803174450401e-06,8.71144674641353,"ENSMUSG00000026203.12","Erythroblast vs CMP"
7.33699022678297,5.53941371977268,24.9890484017367,5.46363100591369e-08,3.45369765153977e-06,8.94993951509901,"ENSMUSG00000037124.6","Erythroblast vs CMP"
3.14971339410722,7.9429463358534,24.9826758521818,5.47309960413138e-08,3.45369765153977e-06,9.4105797261324,"ENSMUSG00000022253.10","Erythroblast vs CMP"
3.85465465219876,6.79720270690317,24.9549990736114,5.51444140712045e-08,3.46182395302051e-06,9.40059178927551,"ENSMUSG00000036241.3","Erythroblast vs CMP"
3.72620771866938,7.10674940345951,24.9262250495916,5.55780159364036e-08,3.46182395302051e-06,9.39722151766041,"ENSMUSG00000074794.5","Erythroblast vs CMP"
4.33377169399463,6.79114587334746,24.9249184360716,5.55977979947865e-08,3.46182395302051e-06,9.3903456516342,"ENSMUSG00000025019.11","Erythroblast vs CMP"
4.78129269392044,5.51408979267107,24.8904354245162,5.61227929933985e-08,3.47911869164363e-06,9.26691580921834,"ENSMUSG00000016526.8","Erythroblast vs CMP"
5.07654270587034,6.38944037816206,24.853902079591,5.6685203248272e-08,3.49857096539335e-06,9.34711157576961,"ENSMUSG00000025217.10","Erythroblast vs CMP"
5.70431278693247,5.32206832414177,24.8319310418056,5.70265400993171e-08,3.50426843789341e-06,9.116680190803,"ENSMUSG00000055652.10","Erythroblast vs CMP"
4.47926902161934,6.01842068792428,24.7944190463858,5.76147688323768e-08,3.52502185656177e-06,9.31652547481899,"ENSMUSG00000032316.7","Erythroblast vs CMP"
4.14145465835945,6.00145036753764,24.7394454052729,5.8489404598988e-08,3.56304286370978e-06,9.3067635384773,"ENSMUSG00000020101.10","Erythroblast vs CMP"
3.27375343584272,8.42497322906504,24.692085404241,5.92551067061957e-08,3.59412871366201e-06,9.32509365665908,"ENSMUSG00000054693.10","Erythroblast vs CMP"
4.44791313382946,6.05208127597286,24.6225842598777,6.03996442835871e-08,3.62641332646285e-06,9.27294431760144,"ENSMUSG00000031732.8","Erythroblast vs CMP"
4.79324206082219,5.96630840753248,24.6126994541457,6.05644724364256e-08,3.62641332646285e-06,9.25706930771839,"ENSMUSG00000075704.12","Erythroblast vs CMP"
3.46347723599763,7.15881808767644,24.5609266119542,6.14362335172377e-08,3.62641332646285e-06,9.29818795164645,"ENSMUSG00000009741.10","Erythroblast vs CMP"
6.89933872602491,5.28420512656015,24.5555554372742,6.15274937378274e-08,3.62641332646285e-06,8.89092714477671,"ENSMUSG00000022564.6","Erythroblast vs CMP"
4.48482715557912,5.52588598209323,24.5532975564395,6.15659031070254e-08,3.62641332646285e-06,9.19798737216128,"ENSMUSG00000035441.10","Erythroblast vs CMP"
3.21979741137765,8.92716940828517,24.5514038475672,6.15981386162821e-08,3.62641332646285e-06,9.27971302463888,"ENSMUSG00000085438.1","Erythroblast vs CMP"
3.27025661214035,8.2022257114255,24.5421126420742,6.17565775643309e-08,3.62641332646285e-06,9.28540510963372,"ENSMUSG00000004655.5","Erythroblast vs CMP"
5.24399227124031,7.10621400676854,24.5367050854023,6.18490049993664e-08,3.62641332646285e-06,9.28683204151095,"ENSMUSG00000041685.11","Erythroblast vs CMP"
4.47513718316329,6.60747000978848,24.4533551514166,6.32938613739616e-08,3.69573119192692e-06,9.25816269255519,"ENSMUSG00000030207.11","Erythroblast vs CMP"
5.96597734551377,5.7843475168606,24.4243901569054,6.38049800772834e-08,3.71018049441129e-06,9.10821041456752,"ENSMUSG00000063952.11","Erythroblast vs CMP"
4.24274214675637,6.60502435253735,24.3603937070976,6.49511039209022e-08,3.76128368055529e-06,9.23471818754507,"ENSMUSG00000026150.10","Erythroblast vs CMP"
4.0132764435316,6.06988372215985,24.3188450755651,6.57078178932929e-08,3.78950989096073e-06,9.2033985359046,"ENSMUSG00000035206.9","Erythroblast vs CMP"
3.43603032337544,7.02652132941317,24.2986959595144,6.60784177528788e-08,3.79532854946331e-06,9.22548745025547,"ENSMUSG00000031812.12","Erythroblast vs CMP"
3.67192976966205,6.45084587353395,24.2646834363184,6.67094456943999e-08,3.81599723500649e-06,9.20791361693892,"ENSMUSG00000090523.2","Erythroblast vs CMP"
5.18833102271991,5.61989292486788,24.1944233732747,6.80349295862499e-08,3.87606287100287e-06,9.09505451373541,"ENSMUSG00000030979.8","Erythroblast vs CMP"
3.8841945529295,6.14643206119017,24.1386900780162,6.91078199166192e-08,3.92131145913978e-06,9.16095273085669,"ENSMUSG00000022973.13","Erythroblast vs CMP"
3.83962110274133,9.55659390614688,24.113965087836,6.95899775697353e-08,3.9258080245995e-06,9.14982344544146,"ENSMUSG00000064356.3","Erythroblast vs CMP"
3.30293311553503,8.47393861021929,24.106055851896,6.97450260197466e-08,3.9258080245995e-06,9.1574537104601,"ENSMUSG00000022867.9","Erythroblast vs CMP"
4.45890596951652,7.08719346844709,24.0385854881967,7.10838708110459e-08,3.98522800817943e-06,9.15247162323952,"ENSMUSG00000022105.6","Erythroblast vs CMP"
3.2690048101389,8.37542165814751,24.0110450666863,7.16388027480824e-08,3.9933384538335e-06,9.13121917057778,"ENSMUSG00000078671.6","Erythroblast vs CMP"
4.24279234444432,6.74951393824049,24.003283348097,7.17960935773078e-08,3.9933384538335e-06,9.14006954154637,"ENSMUSG00000036352.12","Erythroblast vs CMP"
4.75180127314616,6.33582302816835,23.9554148677712,7.2774925691413e-08,4.02097892845999e-06,9.10915683363716,"ENSMUSG00000023572.12","Erythroblast vs CMP"
5.09774387096276,5.50889012257444,23.9510698723887,7.28645271999216e-08,4.02097892845999e-06,9.01954243750569,"ENSMUSG00000062526.3","Erythroblast vs CMP"
5.31281857563826,6.35530157697279,23.8974898729274,7.39798828861238e-08,4.06658168739662e-06,9.08289676539718,"ENSMUSG00000037536.9","Erythroblast vs CMP"
5.95325445266428,5.34240412497803,23.7762169794635,7.65772953200257e-08,4.16328390064584e-06,8.85546253727148,"ENSMUSG00000020309.6","Erythroblast vs CMP"
3.48342120545552,6.57108098682617,23.7731219621557,7.664493680866e-08,4.16328390064584e-06,9.07529498309036,"ENSMUSG00000042444.9","Erythroblast vs CMP"
3.86424050949837,6.91905811676636,23.7705049293325,7.6702185315473e-08,4.16328390064584e-06,9.07684083886154,"ENSMUSG00000023307.9","Erythroblast vs CMP"
4.6537448125796,6.39246050863387,23.7588089471048,7.69586377515128e-08,4.16328390064584e-06,9.06148336966915,"ENSMUSG00000006920.10","Erythroblast vs CMP"
4.20354070652081,9.78484343838512,23.7470081242136,7.72183838877604e-08,4.16328390064584e-06,9.04201885873725,"ENSMUSG00000045962.12","Erythroblast vs CMP"
3.46519315820639,7.34622454839991,23.6998969422948,7.82653861237925e-08,4.20362791425194e-06,9.05470868819766,"ENSMUSG00000021693.15","Erythroblast vs CMP"
4.3428557411149,6.22634171484918,23.6829473254304,7.86460422576956e-08,4.20801181235853e-06,9.0356978622182,"ENSMUSG00000045216.7","Erythroblast vs CMP"
4.95971650961058,5.38505468262103,23.6488275413468,7.9418750502988e-08,4.23326006468957e-06,8.92530376614087,"ENSMUSG00000054499.8","Erythroblast vs CMP"
3.48876000731127,7.13796542151538,23.5975514086394,8.05963933687421e-08,4.26423413578945e-06,9.02676965164087,"ENSMUSG00000032366.11","Erythroblast vs CMP"
4.22826722329262,6.00789397027778,23.5894625400694,8.07839867584622e-08,4.26423413578945e-06,9.000008605113,"ENSMUSG00000039253.7","Erythroblast vs CMP"
5.04293865001116,5.43477580113233,23.5840868522297,8.09089336452377e-08,4.26423413578945e-06,8.90537206295275,"ENSMUSG00000042121.12","Erythroblast vs CMP"
3.41897972353182,8.06576281854663,23.5536763262075,8.16199419852284e-08,4.28565605826916e-06,9.00217435224621,"ENSMUSG00000036698.10","Erythroblast vs CMP"
3.05774307798177,8.91795455243141,23.5207786673451,8.23971637231703e-08,4.30379947651554e-06,8.97888138481933,"ENSMUSG00000041417.11","Erythroblast vs CMP"
3.1923068967179,8.72082350331277,23.5132103597662,8.25771644868673e-08,4.30379947651554e-06,8.97954477134971,"ENSMUSG00000020124.9","Erythroblast vs CMP"
3.25961657939565,7.05836675504813,23.4757155933135,8.34755840438694e-08,4.33456981057317e-06,8.99187521374597,"ENSMUSG00000021182.10","Erythroblast vs CMP"
2.97800483082763,9.03048194196056,23.4182561305678,8.48741735262614e-08,4.39099033037335e-06,8.94662428708234,"ENSMUSG00000011179.7","Erythroblast vs CMP"
3.58888573594923,8.16930363105248,23.3770370349747,8.58939878880036e-08,4.42747325113548e-06,8.94832439839878,"ENSMUSG00000003119.10","Erythroblast vs CMP"
4.08125491666493,6.20612692543083,23.2754468132447,8.84678873169469e-08,4.54350405227765e-06,8.92477680979677,"ENSMUSG00000066571.9","Erythroblast vs CMP"
5.00167421621756,5.71019194448668,23.2080428098139,9.02243457086504e-08,4.6168617920441e-06,8.85167667244732,"ENSMUSG00000023055.5","Erythroblast vs CMP"
3.59735268827215,7.77562636409934,23.1111736922488,9.28189681351734e-08,4.7324221724571e-06,8.8754706054634,"ENSMUSG00000020423.6","Erythroblast vs CMP"
3.64756540987305,8.34207243951911,23.0742075247573,9.38315294575707e-08,4.76677719323803e-06,8.85437655990023,"ENSMUSG00000025907.10","Erythroblast vs CMP"
3.24692840046332,7.42126603969315,22.9683834311161,9.68008229197149e-08,4.89177905040012e-06,8.8379203461673,"ENSMUSG00000052056.10","Erythroblast vs CMP"
3.15618934563618,7.32628311009055,22.9517442902246,9.72774115267082e-08,4.89177905040012e-06,8.83426657933589,"ENSMUSG00000056692.8","Erythroblast vs CMP"
7.2826080795608,4.70086373140493,22.9390377785357,9.7643167662984e-08,4.89177905040012e-06,8.15824715241366,"ENSMUSG00000032285.11","Erythroblast vs CMP"
3.25530653615042,6.66831193402579,22.9376702355281,9.76826260064265e-08,4.89177905040012e-06,8.83595265114902,"ENSMUSG00000039842.11","Erythroblast vs CMP"
4.38135816434764,8.70334639001582,22.8749852448342,9.95110442174761e-08,4.96567168166072e-06,8.79028899191212,"ENSMUSG00000033685.8","Erythroblast vs CMP"
8.92931374912756,4.9640817491944,22.8278534125797,1.0091161096766e-07,5.01776745419401e-06,7.6447865329006,"ENSMUSG00000032656.10","Erythroblast vs CMP"
5.17351742947034,7.04950409894633,22.7548278585753,1.03126417796622e-07,5.10984137758476e-06,8.78190718887463,"ENSMUSG00000064225.6","Erythroblast vs CMP"
4.48259767864668,7.76661447982655,22.7158907159769,1.04330056690112e-07,5.15134230787107e-06,8.75936744769972,"ENSMUSG00000029313.14","Erythroblast vs CMP"
3.67652187481815,6.35216726143344,22.7012610808972,1.04786441375447e-07,5.15578602459892e-06,8.76436610246649,"ENSMUSG00000052748.10","Erythroblast vs CMP"
2.83461957745376,8.30477016222899,22.6839256418025,1.05330195970123e-07,5.1644826400403e-06,8.73399477345441,"ENSMUSG00000037646.9","Erythroblast vs CMP"
4.75247753028532,6.36059469631057,22.6517111824826,1.0634925232992e-07,5.18064288231403e-06,8.74418710822858,"ENSMUSG00000038822.11","Erythroblast vs CMP"
3.13475311269875,8.94060382051376,22.6502390138661,1.06396091031037e-07,5.18064288231403e-06,8.71245180084806,"ENSMUSG00000005161.11","Erythroblast vs CMP"
4.52576880762493,5.55584194721107,22.6139341380373,1.0755867357067e-07,5.2191919120223e-06,8.69089167914225,"ENSMUSG00000022946.8","Erythroblast vs CMP"
4.89263564703166,5.34959025897756,22.5437701719701,1.09846952725628e-07,5.31191174829908e-06,8.63419885309375,"ENSMUSG00000031749.8","Erythroblast vs CMP"
